deuddegfed	d e ɨ̯ ð ɛ ɡ v ɛ d	8
deugain	d e i̯ ɡ a i̯ n	42
deugain	d e i̯ ɡ ɛ n	42
deugeiniau	d e i̯ ɡ e i̯ n j a	0
deugeiniau	d e i̯ ɡ e i̯ n j a ɨ̯	0
deugeiniau	d e i̯ ɡ e i̯ n j ɛ	0
deunydd	d e ɨ̯ n ɨ̞ ð	120
deusaith	d e ɨ̯ s a i̯ θ	0
dew	d eː u̯	58
dewch	d ɛ u̯ χ	7
dewed	d ɛ u̯ ɛ d	0
dewi	d ɛ u̯ i	150
dewis	d ɛ u̯ i s	160
dewr	d ɛ u̯ r	8
deyrnaddoliant	d e ɨ̯ r n a ð ɔ l j a n t	0
di	d iː	2987
dial	d ɪ a l	155
diarhebion	d i a r h ɛ b j ɔ n	4
diawl	d ʒ a u̯ l	2
diddordeb	d ɪ ð ɔ r d a b	78
diddordeb	d ɪ ð ɔ r d ɛ b	78
diddorol	d ɪ ð ɔ r ɔ l	45
didranc	d ɪ d r a ŋ k	0
dienw	d ɪ ɛ n ʊ	10
difetha	d ɪ v ɛ θ a	6
digwydd	d ɪ ɡ w ɨ̞ ð	211
digwyddaf	d ɪ ɡ w ə ð a f	0
dihareb	d ɪ h a r ɛ b	4
dihuno	d ɪ h ɨ̞ n ɔ	0
dileu	d ɪ l e ɨ̯	19
dillad	d ɪ ɬ a d	89
dilledyn	d ɪ ɬ ɛ d ɨ̞ n	12
dilyn	d ɪ l i n	638
dilyn	d ɪ l ɨ̞ n	638
dim	d ɪ m	1069
dinas	d ɪ n a s	824
diod	d ɪ ɔ d	31
diolch	d ɨ̞ ɔ l χ	46
diolchgarwch	d ɨ̞ ɔ l χ ɡ a r ʊ χ	3
dirmyg	d ɪ r m ɨ̞ ɡ	7
dirmygu	d ɪ r m ə ɡ ɨ	2
dirmygus	d ɪ r m ə ɡ ɨ̞ s	0
dirwy	d ɪ r ʊ ɨ̯	4
disgwyl	d ɪ s ɡ ʊ ɨ̯ l	61
disgybl	d ɪ s ɡ ɨ̞ b l	37
disgybl	d ɪ s ɡ ɪ b l	37
disgyn	d ɪ s ɡ ɨ̞ n	93
disgyn	d ɪ s ɡ ɪ n	93
diwedd	d ɪ u̯ a ð	425
diwedd	d ɪ u̯ ɛ ð	425
diwethaf	d w ɛ θ a	125
diwethaf	d w ɪ θ a	125
diwethaf	d ɪ u̯ ɛ θ a	125
diwethaf	d ɪ u̯ ɛ θ a v	125
diwrnod	d ɪ u̯ r n ɔ d	468
diwrnod	d ʊ r n ɔ d	468
diwyd	d ɪ u̯ ɨ̞ d	3
diwyr	d ɪ ʊ ɨ̯ r	0
do'ch	d oː χ	0
do'n	d oː n	0
dod	d oː d	768
dodi	d ɔ d ɪ	18
doedd	d oː ɨ̯ ð	113
doeddech	d ɔ ɨ̯ ð a χ	0
doeddech	d ɔ ɨ̯ ð ɛ χ	0
doedden	d ɔ ɨ̯ ð a n	5
doedden	d ɔ ɨ̯ ð ɛ n	5
doeddet	d ɔ ɨ̯ ð a t	0
doeddet	d ɔ ɨ̯ ð ɛ t	0
doeddwn	d ɔ ɨ̯ ð ʊ n	2
doem	d oː ɨ̯ m	2
doen	d oː ɨ̯ n	12819
doer	d oː ɨ̯ r	9
doet	d oː ɨ̯ t	4895
dof	d oː v	40
dogfen	d ɔ ɡ v ɛ n	46
doi	d ɔ i̯	26
doid	d ɔ i̯ d	0
doir	d ɔ i̯ r	2
dois	d ɔ i̯ s	11
dois	d ɔ i̯ ʃ	11
doit	d ɔ i̯ t	2
dolen	d ɔ l a n	17
dolen	d ɔ l ɛ n	17
dolffin	d ɔ l f ɪ n	8
dolffiniaid	d ɔ l f ɪ n j a i̯ d	8
dolffiniaid	d ɔ l f ɪ n j ɛ d	8
doli	d ɔ l i	3
doliau	d ɔ l j a	1
doliau	d ɔ l j a ɨ̯	1
doliau	d ɔ l j ɛ	1
dolis	d ɔ l ɪ s	1
dolur	d ɔ l ɨ̞ r	74
dolïau	d ɔ l ɪ a	1
dolïau	d ɔ l ɪ a ɨ̯	1
dolïau	d ɔ l ɪ ɛ	1
dor	d ɔ r	265
dorra	d ɔ r a	0
dorrai	d ɔ r a i̯	1
dorrai	d ɔ r ɛ	1
dorrent	d ɔ r ɛ n t	0
dorrid	d ɔ r ɪ d	0
dorsen	d ɔ r s ɛ n	4
dos	d oː s	68864
dowd	d o u̯ d	26
down	d o u̯ n	14000
draed	d r aː ɨ̯ d	31
drawant	d r a u̯ a n t	0
dre	d r eː	91
drefydd	d r ɛ v ɨ̞ ð	0
dro	d r oː	245
droed	d r oː ɨ̯ d	83
droen	d r oː ɨ̯ n	0
droet	d r oː ɨ̯ t	0
droid	d r ɔ i̯ d	31
dros	d r ɔ s	2512
drown	d r o u̯ n	47
drudwen	d r ɨ̞ d w ɛ n	1
drwg	d r uː ɡ	58
drws	d r uː s	57
drwy	d r uː ɨ̯	841
drwydded	d r ʊ ɨ̯ ð a d	26
drwydded	d r ʊ ɨ̯ ð ɛ d	26
drwyddedau	d r ʊ ɨ̯ ð ɛ d a	1
drwyddedau	d r ʊ ɨ̯ ð ɛ d a ɨ̯	1
drwyddedau	d r ʊ ɨ̯ ð ɛ d ɛ	1
dry	d r ɨː	1056
drygioni	d r ə ɡ j ɔ n i	10
dryw	d r ɪ u̯	25
du	d ɨː	1530
dug	d ɨː ɡ	229
duw	d ɨ u̯	305
dw	d w	91
dw	d ʊ	91
dweud	d e i̯ d	184
dweud	d w e i̯ d	184
dwfn	d ɨ̞ v n	36
dwfn	d ʊ v n	36
dwfr	d ʊ v r	5
dwg	d uː ɡ	10
dwrgi	d ʊ r ɡ ɪ	0
dwy	d uː ɨ̯	604
dwyieithog	d ʊ ɨ̯ j e i̯ θ ɔ ɡ	65
dwylo	d ʊ ɨ̯ l ɔ	48
dwyn	d uː ɨ̯ n	141
dwyrain	d ʊ ɨ̯ r a i n	780
dwyrain	d ʊ ɨ̯ r ɛ n	780
dwys	d uː ɨ̯ s	45
dwyt	d uː t	1
dwyt	d uː ɨ̯ t	1
dwywaith	d ʊ ɨ̯ w a i̯ θ	29
dwywaith	d ʊ ɨ̯ w ɛ θ	29
dy	d ə	123
dybarth	d ə b a r θ	0
dyblu	d ə b l ɨ	6
dychwelyd	d ə χ w ɛ l ɨ̞ d	171
dydw	d ə d ʊ	2
dydy	d ə d i	46
dydy	d ə d ɨ̞	46
dyfeiswragedd	d ə v e i̯ s w r a ɡ ɛ ð	0
dyfeiswraig	d ə v e i̯ s w r a i̯ ɡ	0
dyffryn	d ə f r ɨ̞ n	267
dyfi	d ə v ɪ	33
dyfnion	d ə v n j ɔ n	3
dyfrdwy	d ə v r d ʊ ɨ̯	45
dyfrfarch	d ə v r v a r χ	2
dyfrgi	d ə v r ɡ ɪ	1
dyfynnod	d ə v ə n ɔ d	0
dylan	d ə l a n	679
dylanwad	d ə l a n w a d	137
dylu	d ə l ɨ̞	1
dyma	d ə m a	483
dyn	d ɨː n	408
dynion	d ə n j ɔ n	159
dynladdiad	d ɨː n l a ð j a d	1
dynleiddiad	d ɨː n l e i̯ ð j a d	0
dynleiddiaid	d ɨː n l e i̯ ð j a i̯ d	0
dynleiddiaid	d ɨː n l e i̯ ð j ɛ d	0
dyr	d ɨ̞ r	0
dyrrau	d ə r a	6
dyrrau	d ə r a ɨ	6
dyrrau	d ə r ɛ	6
dysgu	d ə s ɡ ɨ̞	152
dysgwr	d ə s ɡ ʊ r	2
dâl	d aː l	12
dân	d aː n	60
dâr	d aː r	0
dòl	d ɔ l	0
dŵr	d uː r	715
dŷ	d ɨː	96
e	eː	167069
eang	ɛ a ŋ	230
ebargofiant	ɛ b a r ɡ ɔ v j a n t	0
ebol	ɛ b ɔ l	3
eboles	ɛ b ɔ l ɛ s	0
ebrill	ɛ b r ɪ ɬ	800
ebychnod	ɛ b ə χ n ɔ d	0
ecogyfeillgar	ɛ k ɔ ɡ ə v e i̯ ɬ ɡ a r	0
edau	ɛ d a	5
edau	ɛ d a ɨ̯	5
edau	ɛ d ɛ	5
eddy	ɛ ð ɨ̞	214
edfryd	ɛ d v r ɨ̞ d	0
edliw	ɛ d l ɪ u̯	0
edn	ɛ d n	6
edrych	ɛ d r a χ	224
edrych	ɛ d r ɨ̞ χ	224
edwyn	ɛ d w ɨ̞ n	1
ef	eː v	1770
efallai	v a ɬ a	286
efallai	v a ɬ ɛ	286
efallai	w a ɬ ɛ	286
efallai	ɛ v a ɬ a	286
efallai	ɛ v a ɬ a i̯	286
efallai	ɛ v a ɬ ɛ	286
efallai	ɛ ɬ a	286
efengylu	ɛ v ɛ ŋ ə l ɨ	5
effaith	ɛ f a i̯ θ	188
effaith	ɛ f ɛ θ	188
efo	ɛ v ɔ	133
efrog	ɛ v r ɔ ɡ	241
efwr	eː v ʊ r	1
efwr	ɛ v ʊ r	1
efydd	ɛ v ɨ̞ ð	93
efyrnwy	ɛ v ə r n ʊ ɨ̯	7
egluro	ɛ ɡ l ɨ r ɔ	26
eglwys	ɛ ɡ l ʊ ɨ̯ s	1503
egwyddor	ɛ ɡ ʊ ɨ̯ ð ɔ r	37
egwyl	ɛ ɡ ʊ ɨ̯ l	8
ehedydd	ɛ h ɛ d ɨ̞ ð	8
ehöeg	e h ɔ ɛ ɡ	0
ei	e i̯	22774
eid	e i̯ d	91
eiddew	e i ð ɛ u̯	6
eilir	e i̯ l ɪ r	9
eir	e i̯ r	40
eira	e i̯ r a	132
eiriadurwr	e i̯ r j a d ɨ̞ r ʊ r	0
eiriadurwyr	e i̯ r j a d ɨ̞ r w ɨ̞ r	0
eirin	e i̯ r ɪ n	9
eirlithrad	e i r l ɪ θ r a d	2
eirlys	e i̯ r l ɨ̞ s	13
eirth	e i̯ r θ	12
eisiau	e i̯ ʃ a ɨ̯	84
eisiau	ɪ ʃ ɔ	84
eistedd	e i̯ s d ɛ ð	75
eistedd	ɪ s d a	75
eistedd	ɪ s d ɛ	75
eisteddfodau	e i̯ s d ɛ ð v ɔ d a ɨ̯	40
eisteddfodau	s d ɛ ð v ɔ d a	40
eisteddfodau	s d ɛ ð v ɔ d ɛ	40
eisteddle	e i̯ s d ɛ ð l ɛ	14
eith	e i̯ θ	1
elai	ɛ l a i̯	2
elain	ɛ l a i̯ n	4
elech	ɛ l ɛ χ	0
eled	ɛ l ɛ d	0
elem	ɛ l ɛ m	2
elen	ɛ l ɛ n	44
eleni	l ɛ n ɪ	25
eleni	ɛ l ɛ n ɪ	25
elent	ɛ l ɛ n t	0
eler	ɛ l ɛ r	0
elet	ɛ l ɛ t	3
elfed	ɛ l v ɛ d	23
elfen	ɛ l v ɛ n	228
elid	ɛ l ɪ d	0
eliffant	ɛ l ɪ f a n t	19
elin	ɛ l ɪ n	213
elir	ɛ l ɪ r	1
elit	ɛ l ɪ t	88
elli	ɛ ɬ ɪ	20
elltydd	ɛ ɬ d ɨ̞ ð	3
elo	ɛ l ɔ	60
eloch	ɛ l ɔ χ	0
elom	ɛ l ɔ m	0
elont	ɛ l ɔ n t	0
elsai	ɛ l s a i̯	0
elsech	ɛ l s ɛ χ	0
elsem	ɛ l s ɛ m	0
elsent	ɛ l s ɛ n t	0
elsid	ɛ l s ɪ d	0
elsit	ɛ l s ɪ t	0
elswn	ɛ l s ʊ n	0
elw	ɛ l ʊ n	35
elwa	ɛ l w a	13
elwn	ɛ l ʊ n	0
elwyf	ɛ l ʊ ɨ̯ v	0
elych	ɛ l ɨ̞ χ	0
elyn	ɛ l ɨ̞ n	12
emiw	ɛ m ɪ u̯	0
emrys	ɛ m r ɨ̞ s	55
enfys	ɛ n v ɨ̞ s	16
enghraifft	ɛ ŋ̊ r a i̯ f d	540
enghraifft	ɛ ŋ̊ r ɛ f d	540
engyl	ɛ ŋ ɨ̞ l	0
ennill	ɛ n ɪ ɬ	653
enw	ɛ n u	8908
enwog	ɛ n w ɔ ɡ	615
eog	ɛ ɔ ɡ	17
eogiaid	ɛ ɔ ɡ j a i̯ d	1
eogiaid	ɛ ɔ ɡ j ɛ d	1
eraill	ɛ r a i ɬ	2064
eraill	ɛ r ɪ ɬ	2064
erchyll	ɛ r χ ɨ̞ ɬ	21
erfyn	ɛ r v ɨ n	10
ergyd	ɛ r ɡ ɨ̞ d	13
erioed	r j oː ɨ̯ d	246
erioed	ɛ r j oː ɨ̯ d	246
eryr	ɛ r ɨ̞ r	49
erys	ɛ r ɨ̞ s	160
es	eː s	168084
esgaladur	ɛ s ɡ a l a d ɨ̞ r	0
esgid	ɛ s ɡ ɪ d	18
esgyrn	ɛ s ɡ ɨ̞ r n	78
est	ɛ s d	353
estron	ɛ s d r ɔ n	27
estrys	ɛ s d r ɨ̞ s	3
etifeddu	ɛ t ɪ v ɛ ð ɨ	27
euog	e ɨ̯ ɔ ɡ	71
euthum	e ɨ̯ θ ɨ̞ m	1
ewch	ɛ ʊ̯ χ	1
ewin	ɛ u̯ ɪ n	7
ewro	ɛ u̯ r ɔ	20
fab	v aː b	770
fach	v aː χ	237
fachgenyn	v a χ ɡ ɛ n i̞ n	0
fadfall	v a d v a ɬ	8
faen	v aː ɨ̯ n	15
faet	v aː ɨ̯ t	0
fag	v aː ɡ	12
faint	v a i̯ n t	246
fair	v a i̯ r	2907
fam	m a m	304
fampir	v a m p ɪ r	9
faneg	v a n a ɡ	1
faneg	v a n ɛ ɡ	1
fara	v a r a	27
farn	v a r n	107
farnau	v a r n a	3
farnau	v a r n a ɨ̯	3
farnau	v a r n ɛ	3
fasen	s a n	150
fasen	s ɛ n	150
fasen	v a s a n	150
fasen	v a s ɛ n	150
fasen	v ə s a n	150
fasen	v ə s ɛ n	150
fathemateg	v a θ ɛ m a t ɛ ɡ	15
fawn	v a u̯ n	42
fawrth	v a u̯ r θ	42
fe	v eː	3295
fechan	v ɛ χ a n	270
fedi	v ɛ d ɪ	28
fedra	v ɛ d r a	7
fel	v ɛ l	8279
felly	v ɛ ɬ ɨ̞	767
felly	ɬ ɨ̞	767
felyn	v ɛ l ɨ̞ n	34
ferch	v ɛ r χ	457
ferfenw	v ɛ r v ɛ n u	1
fersiwn	v ɛ r ʃ ʊ n	268
fether	v ɛ θ ɛ r	1
ffa	f aː	190
ffair	f a i̯ r	51
ffeindiaf	f e i̯ n d j a	0
ffeindiaf	f e i̯ n d j a v	0
ffeindiaf	f ɪ n d j a	0
ffeindio	f e i̯ n d j ɔ	11
ffeindio	f ɪ n d j ɔ	11
ffenest	f ɛ n a s d	9
ffenest	f ɛ n ɛ s d	9
ffenestr	f ɛ n a s d	46
ffenestr	f ɛ n ɛ s d	46
ffenestr	f ɛ n ɛ s d r	46
ffenestri	f ɛ n ɛ s d r i	42
ffesant	f ɛ s a n t	7
ffigys	f ɨ̞ ɡ ɨ̞ s	2
ffili	f ɪ l ɪ	0
ffilm	f ɪ l m	1497
ffilmiau	f ɪ l m j a	360
ffilmiau	f ɪ l m j a ɨ̯	360
ffilmiau	f ɪ l m j ɛ	360
ffion	f ɪ ɔ n	9
ffionau	f ɪ ɔ n a	0
ffionau	f ɪ ɔ n a ɨ̯	0
ffionau	f ɪ ɔ n ɛ	0
fflamgwr	f l a m ɡ ʊ r	0
fflapjac	f l a p d͡ʒ a k	0
fflworin	f l ʊ ɔ r ɪ n	4
fflyd	f l iː d	12
fflyd	f l ɨː d	12
ffoi	f o i̯	74
ffon	f ɔ n	27
ffonau	f ɔ n a	29
ffonau	f ɔ n a ɨ	29
ffonau	f ɔ n ɛ	29
fforc	f ɔ r k	0
ffowlyn	f o u̯ l ɨ̞ n	0
ffrancwr	f r a ŋ k ʊ r	24
ffrancwyr	f r a ŋ k w ɨ̞ r	19
ffrengig	f r ɛ ŋ ɪ ɡ	212
ffres	f r ɛ ʃ	25
ffrind	f r ɪ n d	107
ffrwchnedd	f r ʊ χ n ɛ ð	0
ffrwd	f r uː d	81
ffrwyth	f r uː ɨ̯ θ	71
ffugenw	f ɨ̞ ɡ ɛ n ʊ	35
ffugenwau	f ɨ̞ ɡ ɛ n w a	3
ffugenwau	f ɨ̞ ɡ ɛ n w a ɨ̯	3
ffugenwau	f ɨ̞ ɡ ɛ n w ɛ	3
ffurf	f ɨ̞ r v	647
ffurfio	f ɨ̞ r v j ɔ	390
ffurfiol	f ɨ̞ r v j ɔ l	68
ffwciaf	f ʊ k j a v	0
ffwcio	f ʊ k j ɔ	0
ffwrcho	f ʊ r χ ɔ	0
ffwrn	f ʊ r n	5
ffy	f ɨː	0
ffyn	f ɨ̞ n	6
ffêr	f eː r	1
ffôi	f oː i̯	0
ffôn	f oː n	48
fi	v iː	121
ficer	v ɪ k a r	20
ficer	v ɪ k ɛ r	20
fil	v iː l	209
flaidd	v l a i̯ ð	11
fleiddiaid	v l e i̯ ð j a i̯ d	3
fleiddiaid	v l e i̯ ð j ɛ d	3
fleiddiau	v l e i̯ ð j a	0
fleiddiau	v l e i̯ ð j a ɨ̯	0
fleiddiau	v l e i̯ ð j ɛ	0
flin	v l iː n	5
flodau	v l ɔ d a	39
flodau	v l ɔ d a ɨ̯	39
flodau	v l ɔ d ɛ	39
flodyn	v l ɔ d ɨ̞ n	6
fo	v oː	175
fod	v oː d	4570
foes	v oː ɨ̯ s	96
fol	v ɔ l	28
fordydd	v ɔ r d ɨ̞ ð	0
fore	v ɔ r a	98
fore	v ɔ r ɛ	98
fory	v ɔ r ɨ	1
frain	v r a i̯ n	10
frecwast	v r ɛ k w a s t	8
frenin	v r ɛ n ɪ n	186
fri	v r iː	4481
frith	v r iː θ	20
froch	v r oː χ	7
fron	v r ɔ n	43
frys	v r ɨː s	20
frân	v r aː n	8
fu	v ɨː	480
fur	v ɨː r	139
fwg	v uː ɡ	13
fwlfa	v ʊ l v a	1
fwltur	v ʊ l t ɨ̞ r	0
fwy	v uː ɨ̯	729
fwyaf	v ʊ ɨ̯ a	1394
fwyaf	v ʊ ɨ̯ a v	1394
fwyd	v uː ɨ̯ d	190
fyned	v ə n ɛ d	2
fynydd	v ə n ɨ̞ ð	96
fynyddoedd	v ə n ə ð ɔ ɨ̯ ð	70
fyr	v ɨ̞ r	38
fys	v ɨː s	6
fôn	v oː n	45
fôr	v oː r	44
fûm	v ɨː m	1
fẁg	v ʊ ɡ	0
gach	ɡ aː χ	1
gacha	ɡ a χ a	5
gachai	ɡ a χ a i̯	0
gachai	ɡ a χ ɛ	0
gachais	ɡ a χ a i̯ s	0
gachais	ɡ a χ ɛ s	0
gachen	ɡ a χ ɛ n	0
gaches	ɡ a χ ɛ s	1
gad	ɡ aː d	48
gadael	ɡ a d a l	218
gadael	ɡ a d a ɨ̯ l	218
gadael	ɡ a d ɛ l	218
gadawed	ɡ a d a u̯ ɛ d	0
gadd	ɡ aː ð	10
gae	ɡ aː ɨ̯	17
gaeaf	ɡ e ɨ̯ a	266
gaeaf	ɡ e ɨ̯ a v	266
gaeafgysgu	ɡ e ɨ̯ a v ɡ ə s ɡ ɨ	11
gaed	ɡ aː ɨ̯ d	4
gael	ɡ aː l	1759
gael	ɡ aː ɨ̯ l	1759
gaen	ɡ a i̯ n	5
gaen	ɡ aː ɨ̯ n	5
gaf	ɡ aː v	1972
gafael	ɡ a v a l	53
gafael	ɡ a v a ɨ̯ l	53
gafael	ɡ a v ɛ l	53
gafas	ɡ a v a s	307
gaffai	ɡ a f a i̯	0
gaffed	ɡ a f ɛ d	0
gaffel	ɡ a f ɛ l	4
gaffent	ɡ a f ɛ n t	0
gaffer	ɡ a f ɛ r	17
gafr	ɡ a v r	10
gafrewig	ɡ a v r ɛ w ɪ ɡ	0
gain	ɡ a i̯ n	1143
gaint	ɡ a i̯ n t	4
gair	ɡ a i̯ r	927
gais	ɡ a i̯ s	127
gait	ɡ a i̯ t	23
galan	ɡ a l a n	29
galed	ɡ a l a d	43
galed	ɡ a l ɛ d	43
galenigion	ɡ a l ɛ n ɪ ɡ j ɔ n	0
galennig	ɡ a l ɛ n ɪ ɡ	1
galeted	ɡ a l ɛ t ɛ d	0
gall	ɡ a ɬ	920
galla	ɡ a ɬ a	7
gallai	ɡ a ɬ a i̯	136
gallai	ɡ a ɬ ɛ	136
gallan	ɡ a ɬ a n	1
gallant	ɡ a ɬ a n t	78
galled	ɡ a ɬ ɛ d	0
gallen	ɡ a ɬ ɛ n	28
galler	ɡ a ɬ ɛ r	1
galli	ɡ a ɬ ɪ	13
gallo	ɡ a ɬ ɔ	256
gallu	ɡ a ɬ ɨ	388
galluog	ɡ a ɬ i ɔ ɡ	20
galluog	ɡ a ɬ iː ɔ ɡ	20
galluog	ɡ a ɬ ɨ ɔ ɡ	20
galluogi	ɡ a ɬ ɨ ɔ ɡ i	54
galon	ɡ a l ɔ n	75
galw	ɡ a l u	153
galwes	ɡ a l w ɛ s	0
galwyn	ɡ a l ʊ ɨ̯ n	6
gan	ɡ a n	18285
gan	ɡ ɪ n	18285
gana	ɡ a n a	1534
ganai	ɡ a n a i̯	31
ganen	ɡ a n ɛ n	88
ganer	ɡ a n ɛ r	0
ganes	ɡ a n ɛ s	9
gani	ɡ a n ɪ	22
ganit	ɡ a n ɪ t	0
gano	ɡ a n ɔ	113
gansai	ɡ a n s a i̯	0
ganu	ɡ a n ɨ̞	118
gar	ɡ a r	51
gara	ɡ a r a	80
garai	ɡ a r a i̯	0
garai	ɡ a r ɛ	0
garais	ɡ a r a i̯ s	0
garais	ɡ a r ɛ s	0
garais	ɡ a r ɛ ʃ	0
garais	ɡ a r ɪ ʃ	0
garan	ɡ a r a n	19
garanod	ɡ a r a n ɔ d	0
garant	ɡ a r a n t	295
gardd	ɡ a r ð	30
gardd	ɡ aː r ð	30
garej	ɡ a r ɛ d ʒ	16
garem	ɡ a r ɛ m	0
garen	ɡ a r ɛ n	55
garent	ɡ a r ɛ n t	0
garer	ɡ a r ɛ r	0
gares	ɡ a r ɛ s	1
garest	ɡ a r ɛ s t	0
garet	ɡ a r ɛ t	4
gari	ɡ a r ɪ	12
garit	ɡ a r ɪ t	0
garnau	ɡ a r n a	6
garnau	ɡ a r n a ɨ̯	6
garnau	ɡ a r n ɛ	6
garo	ɡ a r ɔ	7
gartre	ɡ a r t r a	0
gartre	ɡ a r t r ɛ	0
gartref	ɡ a r t r a	256
gartref	ɡ a r t r ɛ	256
gartref	ɡ a r t r ɛ v	256
garu	ɡ a r ɨ̞	13
garw	ɡ a r u	43
garw	ɡ a r ʊ	43
garw	ɡ aː r u	43
gas	ɡ aː s	5191
gastell	ɡ a s d a ɬ	92
gastell	ɡ a s d ɛ ɬ	92
gath	ɡ aː θ	35
gato	ɡ a t ɔ	433
gawn	ɡ a u̯ n	2
gaws	ɡ a u̯ s	7
gefeilles	ɡ ɛ v e i̯ ɬ ɛ s	0
gefell	ɡ ɛ v ɛ ɬ	7
gefn	ɡ ɛ v n	114
gefnau	ɡ ɛ v n a	2
gefnau	ɡ ɛ v n a ɨ̯	2
gefnau	ɡ ɛ v n ɛ	2
gei	ɡ e i̯	5
geifr	ɡ e i̯ v r	14
geiriadur	ɡ e i̯ r j a d ɨ̞ r	101
geiriadurwr	ɡ e i̯ r j a d ɨ̞ r ʊ r	8
geiriadurwyr	ɡ e i̯ r j a d ɨ̞ r w ɨ̞ r	1
gelai	ɡ ɛ l a i̯	0
gelen	ɡ ɛ l ɛ n	117
gelet	ɡ ɛ l ɛ t	190
gell	ɡ ɛ ɬ	63
gelli	ɡ ɛ ɬ ɪ	20
gellygen	ɡ ɛ ɬ ə ɡ ɛ n	1
gelyn	ɡ ɛ l ɨ̞ n	46
gemwaith	ɡ ɛ m w a i̯ θ	13
genedigaeth	ɡ ɛ n ɛ d ɪ ɡ a ɨ̯ θ	29
genedigaeth	ɡ ɛ n ɛ d ɪ ɡ ɛ θ	29
geni	ɡ ɛ n ɪ	141
genidol	ɡ ɛ n ɪ d ɔ l	3
ger	ɡ ɛ r	967
gerais	ɡ ɛ r a i̯ s	23
geri	ɡ ɛ r ɪ	4009
gerir	ɡ ɛ r ɪ r	0
ges	ɡ eː s	6
gest	ɡ ɛ s t	6
gestyll	ɡ ɛ s d ɨ̞ ɬ	14
gimbill	ɡ ɪ m b ɪ ɬ	0
glan	ɡ l a n	98
glanach	ɡ l a n a χ	2
glanaf	ɡ l a n a	2
glanaf	ɡ l a n a v	2
glaned	ɡ l a n ɛ d	0
glanhau	ɡ l a n h a ɨ̯	13
glas	ɡ l aː s	925
glasach	ɡ l a s a χ	0
glased	ɡ l a s ɛ d	0
glasgoch	ɡ l a s ɡ ɔ χ	0
glaswellt	ɡ l a s w ɛ ɬ d	16
glaw	ɡ l a u̯	52
glawio	ɡ l a u̯ j ɔ	2
gleision	ɡ l e i̯ ʃ ɔ n	31
glew	ɡ l ɛ u̯	3
glin	ɡ l iː n	0
glo	ɡ l oː	208
gloan	ɡ l ɔ a n	0
glosen	ɡ l ɔ s ɛ n	0
glwb	ɡ l ʊ b	68
glybiau	ɡ l ə b j a	28
glybiau	ɡ l ə b j a ɨ̯	28
glybiau	ɡ l ə b j ɛ	28
glyw	ɡ l ɪ u̯	4
glân	ɡ l aː n	33
gna	ɡ n aː	22
gnawn	ɡ n a u̯ n	0
gnei	ɡ n e i̯	0
gnwd	ɡ n uː d	3
gobaith	ɡ ɔ b a i θ	49
gobaith	ɡ ɔ b ɛ θ	49
gobeithio	ɡ ɔ b e i̯ θ j ɔ	11
goddef	ɡ ɔ ð ɛ	5
goddef	ɡ ɔ ð ɛ v	5
goddrych	ɡ ɔ ð r ɨ̞ χ	10
goddrychol	ɡ ɔ ð r ə χ ɔ l	4
goed	ɡ oː ɨ̯ d	19141
goeg	ɡ oː ɨ̯ ɡ	1
goes	ɡ oː ɨ̯ s	3120
gof	ɡ oː v	33
gofalus	ɡ ɔ v a l ɨ̞ s	7
gofyn	ɡ ɔ v ɨ̞ n	82
gofynnod	ɡ ɔ v ə n ɔ d	0
gog	ɡ oː ɡ	24
gog	ɡ ɔ ɡ	24
gogledd	ɡ ɔ ɡ l a ð	1321
gogledd	ɡ ɔ ɡ l ɛ ð	1321
gogleddol	ɡ ɔ ɡ l ɛ ð ɔ l	135
gogs	ɡ ɔ ɡ s	2
golchi	ɡ ɔ l χ ɪ	23
golosg	ɡ ɔ l ɔ s ɡ	3
goludog	ɡ ɔ l ɨ̞ d ɔ ɡ	3
golwg	ɡ ɔ l ʊ ɡ	132
golwr	ɡ ɔ l ʊ r	1
golygfeydd	ɡ ɔ l ə ɡ v e ɨ̯ ð	68
gor	ɡ ɔ r	101
gorchaw	ɡ ɔ r χ a u̯	0
gorchudd	ɡ ɔ r χ ɨ̞ ð	9
gorchudd	ɡ ɔ r χ ɪ ð	9
gorchuddio	ɡ ɔ r χ ɨ̞ ð j ɔ	41
gorffen	ɡ ɔ r f a n	90
gorffen	ɡ ɔ r f ɛ n	90
gorffennaf	ɡ ɔ r f ɛ n a v	730
gorfodog	ɡ ɔ r v ɔ d ɔ ɡ	0
gorfodtref	ɡ ɔ r v ɔ d t r ɛ v	0
goriad	ɡ ɔ r j a d	0
gorlifaf	ɡ ɔ r l ɪ v a v	0
gorlifo	ɡ ɔ r l ɪ v ɔ	11
gorllewin	ɡ ɔ r ɬ ɛ u̯ ɪ n	848
gormod	ɡ ɔ r m ɔ d	28
gorsaf	ɡ ɔ r s a v	157
gorwel	ɡ ɔ r w ɛ l	17
gostyngaidd	ɡ ɔ s d ə ŋ a i̯ ð	0
gosyn	ɡ ɔ s ɨ̞ n	0
graff	ɡ r a f	32
grawnwin	ɡ r a u̯ n w ɪ n	9
greda	ɡ r ɛ d a	2
gredo	ɡ r ɛ d ɔ	2
gref	ɡ r eː v	52
greto	ɡ r ɛ t ɔ	1
grist	ɡ r iː s t	39
grug	ɡ r ɨː ɡ	22
grwth	ɡ r uː θ	2
gryf	ɡ r ɨː v	81
