costela	k o s t ɛ l a̝	8
costoia	k o s t ɔ j a̝	1
costro	k o s t ɾ o̝	22
costrán	k o s t ɾ a ŋ	0
costume	k o s t u m e̝	525
costura	k o s t u ɾ a̝	88
costureiro	k o s t u ɾ e j ɾ o̝	1
cota	k ɔ t a̝	210
cotarelo	k o t a ɾ ɛ l o̝	6
cotián	k ɔ t j a ŋ	34
coto	k o t o̝	111
coto	k ɔ t o̝	111
cotobelo	k o t o β e l o̝	0
cotra	k o t ɾ a̝	3
couce	k o w s e	5
couce	k o w θ e	5
couceiro	k o w s e j ɾ o̝	17
couceiro	k o w θ e j ɾ o̝	17
cousela	k o w s e l a̝	0
couselo	k o w s e l o̝	8
couso	k o w s o̝	31
couto	k o w t o̝	64
couza	k o w θ a̝	11
couzoeira	k o w s o e j ɾ a̝	0
couzoeira	k o w θ o e j ɾ a̝	0
couzón	k o w s o ŋ	1
couzón	k o w θ o ŋ	1
cova	k ɔ β a̝	161
covo	k ɔ β o̝	6
coxa	k o ʃ a̝	21
coxo	k o ʃ o̝	7
cozar	k o s a ɾ	0
cozar	k o θ a ɾ	0
cozo	k ɔ θ o̝	0
coído	k ɔ i ð o̝	0
coñecer	k o ɲ e θ e ɾ	385
cravo	k ɾ a β o̝	20
cregaxe	k ɾ ɛ ɣ a ʃ e̝	0
crego	k ɾ ɛ ɣ o̝	27
crica	k ɾ i k a̝	0
crida	k ɾ i ð a̝	1
cristal	k ɾ i s t a l	397
cristián	k ɾ i s t j a ŋ	150
cristo	k ɾ i s t o̝	808
croca	k ɾ ɔ k a̝	1
crocante	k ɾ ɔ k a n t e̝	13
croia	k ɾ ɔ j a̝	0
croio	k ɾ ɔ j o̝	0
croque	k ɾ ɔ k e̝	9
cru	k ɾ u	111
cruceiro	k ɾ u s e j ɾ o̝	253
cruceiro	k ɾ u θ e j ɾ o̝	253
cruz	k ɾ u s	3633
cruz	k ɾ u θ	3633
cruzado	k ɾ u s a ð o̝	317
cruzado	k ɾ u θ a ð o̝	317
crás	k ɾ a s	0
cuada	k u a ð a̝	1
cuartillo	k w a ɾ t i ʎ o̝	2
cuarto	k w a ɾ t o̝	3009
cuba	k u β a̝	2565
cubeiro	k u β e j ɾ o̝	1
cubo	k u β o̝	150
cueiro	k u e j ɾ o	3
cuito	k u j t o̝	0
culler	k u ʎ ɛ ɾ	12
cume	k u m e̝	97
cumial	k u m i a l	0
cumial	k u m j a l	0
cumieira	k u m j e j ɾ a̝̝	5
cumio	k u m i o̝	167
cumio	k u m j o̝	167
cunca	k u ŋ k a̝	93
cuncha	k u n t͡ʃ a̝	158
curar	k u ɾ a ɾ	147
curmá	k u ɾ m a	35
curmán	k u ɾ m a o̯	47
curmán	k u ɾ m a ŋ	47
curota	k u ɾ ɔ t a̝	4
curro	k u r o̝	67
curruncho	k u r u n t͡ʃ o̝	3
curuto	k u ɾ u t o̝	2
curuto	k ɾ u t o̝	2
curuxa	k u ɾ u ʃ a̝	11
curuxa	k ɾ u ʃ a̝	11
cuspe	k u s p e̝	2
cuspido	k u s p i ð o̝	0
cuspir	k u s p i ɾ	4
cádavo	k a ð a̝ β o̝	5
cálice	k a l i s e	2
cálice	k a l i θ e	2
cális	k a l i s	0
cámara	k a m a̝ ɾ a̝	3850
cánabo	k a n a̝ β o̝	6
cántara	k a n t a̝ ɾ a̝	0
cántaro	k a n t a̝ ɾ o̝	13
cárcava	k a ɾ k a̝ β a̝	0
cárcere	k a ɾ s e̝ ɾ e̝	179
cárcere	k a ɾ θ e̝ ɾ e̝	179
cárdeo	k a ɾ ð e o̝	0
céltigos	s ɛ l t i ɣ o̝ s	6
céltigos	θ ɛ l t i ɣ o̝ s	6
cóbado	k o β a̝ ð o̝	16
cóengo	k o e ŋ ɡ o̝	18
cómaro	k o m a̝ ɾ o̝	0
cós	k ɔ s	87
cóxegas	k ɔ ʃ e̝ ɣ a̝ s	3
da	d̪ ɐ	187851
dacosta	d a k ɔ s t a̝	17
dala	d a l a̝	41
daquela	d a k e l a	391
daquela	d a k ɛ l a	391
das	d̪ ɐ s̺	20718
debaer	d e β a e ɾ	0
debagar	d e β a ɣ a ɾ	0
debullar	d e β u ʎ a ɾ	2
debuxar	d e β u ʃ a ɾ	21
debuxo	d e β u ʃ o̝	173
decatar	d e k a t a ɾ	7
decepar	d e θ e p a ɾ	1
decontado	d e k o n t a ð o̝	10
decotar	d e k o t a ɾ	0
decote	d e k ɔ t e̝	41
decotío	d e k o t i o̝	10
degolar	d e ɣ o l a ɾ	1
deitar	d e j t a ɾ	7
deluvar	d e l u β a ɾ	0
demarcación	d e m a ɾ k a θ j o ŋ	217
demarcar	d e m a ɾ k a ɾ	4
demo	d ɛ m o̝	425
demoucar	d e m o w k a ɾ	1
denegrido	d e n e ɣ ɾ i ð o̝	0
denociña	d e n o s i ɲ a̝̝	1
denociña	d e n o θ i ɲ a̝̝	1
dentabrún	d e n t a β ɾ u ŋ	0
dentabrún	d ɛ n t a β ɾ u ŋ	0
dentexil	d e n t e ʃ i l	0
dentón	d ɛ n t o ŋ	3
deostar	d e ɔ s t a ɾ	0
deosto	d e ɔ s t o̝	0
depenar	d e p e n a ɾ	0
dependurar	d e p e n d u ɾ a ɾ	0
depenicar	d e p e n i k a ɾ	0
depenicar	d e p i n i k a ɾ	0
derradeiro	d e r a ð e j ɾ o̝̝	158
derrafar	d e r a f a ɾ	0
derrear	d e r e a ɾ	0
derregar	d e r e ɣ a ɾ	0
derrego	d e r e ɣ o̝	0
derrego	d e r ɛ ɣ o̝	0
derrubar	d e r u β a ɾ	24
des	d e s	1651
desalgar	d e s a l ɣ a ɾ	0
desbotar	d e s β o t a ɾ	7
descascar	d e s k a s k a ɾ	0
deschoer	d e s t͡ʃ o e ɾ	0
desde	d e s ð e̝	40987
desexar	d e s e ʃ a ɾ	14
desfeita	d e s f e j t a̝	20
desfeito	d e s f e j t o̝	4
desferrado	d e s f e r a ð o̝	0
desferrar	d e s f e r a ɾ	0
desleixar	d e s l e j ʃ a ɾ	2
despeito	d e s p e j t o̝	6
despender	d e s p e n d e ɾ	0
desque	d e s k e̝	1
desqueixar	d e s k e j ʃ a ɾ	0
destripar	d e s t ɾ i p a ɾ	3
deva	d e β a̝	32
devagar	d e β a ɣ a ɾ	6
devalar	d e β a l a ɾ	4
devasa	d e β a s a̝	6
devecer	d e β e θ e ɾ	0
devesa	d e β e s a̝	19
diaño	d i a ɲ o̝	25
dioivo	d i o j β o̝	3
disque	d i s k e̝	54
disque	d i ħ k e̝	54
distraer	d i s t ɾ a e ɾ	62
diñeiro	d i ɲ e j ɾ o̝	312
do	d̪ ʊ	115210
doa	d o a̝	21
doado	d o a ð o̝	129
doado	d u a ð o̝	129
doar	d o a ɾ	22
dobar	d o β a ɾ	7
dobrar	d o β ɾ a ɾ	19
doca	d ɔ k a̝	8
doela	d o ɛ l a̝	2
doente	d o e n t e̝	27
doente	d o ɛ n t e̝	27
doente	d o̯ e n t e̝	27
doira	d o j ɾ a̝	1
doira	d u j ɾ a̝	1
doiro	d o j ɾ o̝	0
doiro	d u j ɾ o̝	0
dona	d o n a̝	251
dondio	d o n d j o̝	0
dondo	d o n d o̝	5
donfreán	d o ɱ f ɾ e a ŋ	0
donicela	d o n i θ ɛ l a̝	8
doniña	d o n i ɲ a̝	1
dorna	d ɔ ɾ n a̝	22
dos	d̪ ʊ s̺	68853
dourado	d o w ɾ a ð o̝	50
doutro	d o w t ɾ o	209
dragón	d ɾ a ɣ o ŋ	182
dromedario	d ɾ o m e ð a ɾ j o̝	6
dubidar	d u β i ð a ɾ	15
dubra	d u β ɾ a̝	4
dúbida	d u β i ð a̝	236
edificar	e ð i f i k a ɾ	82
edén	ɛ ð ɛ ŋ	40
egoa	ɛ ɣ w ɐ	0
egua	ɛ ɣ w ɐ	9
eido	e j ð o̝	79
eira	e j ɾ a̝	21
eirado	e j ɾ a ð o̝	1
eiruga	e j ɾ u ɣ a̝	11
eiré	e j ɾ e	0
eis	e j s	333
eito	ɛ j t o̝	2
eiva	e j β a̝	2
eiva	ɛ j β a̝	2
eivar	e j β a ɾ	0
eixido	e j ʃ i ð o̝	0
el	e l	722536
elefante	ɛ l e f a n t e̝	114
elo	ɛ l o̝	60
embelga	e m b ɛ l ɣ a̝	0
embora	e m b ɔ ɾ a̝	5
embude	e m b u ð e̝	10
empanada	e m p a n a ð a̝	31
empanar	e m p a n a ɾ	0
empedrar	e m p e ð ɾ a ɾ	0
empola	e m p o l a̝	0
empoleirar	e m p o l e j ɾ a ɾ	0
empregar	e m p ɾ e ɣ a ɾ	240
emprestar	e m p ɾ e s t a ɾ	1
encaixar	e ŋ k a j ʃ a ɾ	14
encantamento	e ŋ k a n t a m ɛ n t o̝	5
encanto	e ŋ k a n t o̝	145
encartar	e ŋ k a ɾ t a ɾ	0
encetar	e n s e t a ɾ	3
encetar	e n θ e t a ɾ	3
enchente	e n t͡ʃ e n t e̝	0
enchente	e n t͡ʃ ɛ n t e̝	0
enchente	i n t͡ʃ ɛ n t e̝	0
enchoupar	e n t͡ʃ o w p a ɾ	0
encoro	e ŋ k o r o̝	129
endeita	e n d e j t a̝	0
enfeita	e ɱ f e j t a̝	0
enfeitar	e ɱ f e j t a ɾ	1
enfeitizar	e ɱ f e j t i s a ɾ	0
enfeitizar	e ɱ f e j t i θ a ɾ	0
enfesta	e ɱ f ɛ s t a̝	0
enfesto	e ɱ f ɛ s t o̝	0
enfondura	ɪ ŋ f o n d u ɾ a̝	0
enfoscar	e n f o s k a ɾ	0
enfoscar	e n f u s k a ɾ	0
enfurruñar	e ɱ f u r u ɲ a ɾ	0
engadir	e ŋ ɡ a ð i ɾ	159
engalar	e ŋ ɡ a l a ɾ	1
enganido	e ŋ ɡ a n i ð o̝	2
engastallar	e ŋ ɡ a s t a ʎ a ɾ	0
engastar	e ŋ ɡ a s t a ɾ	0
engo	ɛ ŋ ɡ o̝	5
engorde	e ŋ ɡ ɔ ɾ ð e̝	17
engoumado	e ŋ ɡ o w m a ð o̝	0
engra	ɛ ŋ ɡ ɾ a̝	1
engulir	e ŋ ɡ u l i ɾ	0
enludrar	e n l u ð ɾ a ɾ	0
enredar	e n r e ð a ɾ	14
enriquecer	e n r i k e θ e ɾ	68
entena	e n t e n a̝	1
entendemento	e n t e n d e m e n t o̝	50
entre	e n t ɾ e̝	42217
entrecinsa	e n t ɾ e θ i n s a̝	0
entrefollo	e n t ɾ e f o ʎ o̝	0
entregar	e n t ɾ e ɡ a ɾ	634
entrego	e n t ɾ ɛ ɣ o̝	16
entrillar	e n t ɾ i ʎ a ɾ	0
entroido	a n t ɾ o j ð o̝	64
entroido	e n t ɾ o j ð o̝	64
entroido	e n t ɾ u j ð o̝	64
entrousar	e n t ɾ o w s a ɾ	0
entrouso	e n t ɾ o w s o̝	0
entrouxo	e n t ɾ o w ʃ o̝	0
entruido	e n t ɾ u j ð o̝	0
entón	e n t o ŋ	2221
envorcallar	e m b o ɾ k a ʎ a ɾ	0
envorcar	e m b ɔ ɾ k a ɾ	4
envorco	e m b ɔ ɾ k o̝	1
envurullar	e m b u ɾ u ʎ a ɾ	0
envurullar	e m b ɾ u ʎ a ɾ	0
enxame	e n ʃ a m e̝	1
enxangada	ɪ n ʃ a ŋ ɡ a d a̝	0
enxaugar	e n ʃ a w ɣ a ɾ	0
enxebre	e n ʃ e β ɾ e̝	5
enxeitar	e n ʃ e j t a ɾ	0
enxerdar	e n ʃ e ɾ ð a ɾ	0
enxerir	e n ʃ e ɾ i ɾ	0
enxerir	i n ʃ e ɾ i ɾ	0
enxexar	e n ʃ e ʃ a ɾ	0
enxoito	e n ʃ o j t o̝	0
enxunlla	e n ʃ u n ʎ a̝̝	0
epa	e p a̝	434
epa	ɛ p a̝	434
ergaleirón	e ɾ ɣ a l e j ɾ o ŋ	0
ergueito	e ɾ ɣ e j t o̝	8
erguer	e ɾ ɡ e ɾ	20
ermida	e ɾ m i ð a̝	141
ermo	ɛ ɾ m o̝	8
ervella	e ɾ β e ʎ a̝	2
ervellaca	e ɾ β e ʎ a k a̝	1
esbardallar	e s β a ɾ ð a ʎ a ɾ	0
esbedro	e s β e ð ɾ o̝	0
esbellar	e s β e ʎ a ɾ	0
esboirar	e s β o j ɾ a ɾ	0
esbourar	e s β o w ɾ a ɾ	0
esbullar	e s β u ʎ a ɾ	0
esburgar	e s β u ɾ ɣ a ɾ	0
esca	e s k a̝	0
escachar	e s k a t͡ʃ a ɾ	2
escacho	e s k a t͡ʃ o̝	2
escada	e s k a ð a̝	23
escairar	e s k a j ɾ a ɾ	0
escaldar	e s k a l ð a ɾ	1
escaleira	e s k a l e j ɾ a̝	103
escalo	e s k a l o̝	7
escambrón	e s k a m b ɾ o ŋ	0
escandear	e s k a n d e a ɾ	0
escangallar	e s k a ŋ ɡ a ʎ a ɾ	0
escano	e s k a n o̝	51
escarabana	e s k a ɾ a β a n a̝	0
escarallar	e s k a ɾ a ʎ a ɾ	1
escarapote	e s k a ɾ a p ɔ t e̝	1
escaravellar	e s k a ɾ a β e ʎ a ɾ	0
escaravello	e s k a ɾ a β ɛ ʎ o̝	19
escariz	e s k a ɾ i θ	0
escarmear	e s k a ɾ m e a ɾ	0
escarolar	e s k a ɾ o l a ɾ	0
escarpa	e s k a ɾ p a̝	3
escarpear	e s k a ɾ p e a ɾ	0
escarva	e s k a ɾ β a̝	2
escarvadentes	e s k a ɾ β a ð e n t e̝ s	0
escarvadentes	e s k a ɾ β a ð ɛ n t e̝ s	0
escarvar	e s k a ɾ β a ɾ	3
escarís	e s k a ɾ i s	0
escavar	e s k a β a ɾ	25
escoitar	e s k o j t a ɾ	86
escoitar	e s k u j t a ɾ	86
escoler	e s k ɔ l ɛ ɾ	0
escolla	e s k o ʎ a̝	51
escolleito	e s k o ʎ e j t o̝	10
escoller	e s k o ʎ e ɾ	72
escolma	e s k ɔ l m a̝	44
escolmar	e s k o l m a ɾ	1
escora	e s k ɔ ɾ a̝	3
escorar	e s k ɔ ɾ a ɾ	2
escornabois	e s k ɔ ɾ n a β o j s	1
escorregar	e s k o r e ɣ a ɾ	4
escotar	e s k o t a ɾ	1
escotar	e s k ɔ t a ɾ	1
escote	e s k ɔ t e̝	37
escoupro	e s k o w p ɾ o̝	0
escoura	e s k o w ɾ a̝	0
escribán	e s k ɾ i β a ŋ	6
escudeiro	e s k u ð e j ɾ o̝	11
escudela	e s k u ð ɛ l a̝	0
escudo	e s k u ð o̝	764
escudriñar	e s k u ð ɾ i ɲ a ɾ	14
esculca	e s k u l k a̝	3
esculcar	e s k u l k a ɾ	2
escuma	e s k u m a̝	11
escurecer	e s k u ɾ e θ e ɾ	3
escusar	e s k u s a ɾ	0
escuso	e s k u s o̝	0
escá	e s k a	2
escádea	e s k a ð e̯ a̝	0
escáncer	e s k a n θ e̝ ɾ	2
escándalo	e s k a n d a̝ l o̝	1023
esfamear	e s f a m e a ɾ	0
esfaragullar	e s f a ɾ a ɣ u ʎ a ɾ	0
esfarelar	e s f a ɾ e l a ɾ	0
esfargallar	e s f a ɾ ɣ a ʎ a ɾ	0
esfolar	e s f o l a ɾ	0
esfollar	e s f o ʎ a ɾ	0
esfollar	e ɾ f o ʎ a ɾ	0
esfrangullar	e s f ɾ a ŋ ɡ u ʎ a ɾ	0
esfregar	e s f ɾ e ɣ a ɾ	1
esgallar	e s ɣ a ʎ a ɾ	0
esganar	e s ɣ a n a ɾ	0
esgarrar	e s ɣ a r a ɾ	0
esgarro	e s ɣ a r o̝	1
esgazar	e s ɣ a θ a ɾ	2
esgotar	e s ɣ o t a ɾ	11
esgrevio	e s ɣ ɾ e β j o̝	2
esguizar	e s ɣ i θ a ɾ	0
eslava	e s l a β a̝	43
eslavar	e s l a β a ɾ	0
eslañar	e s l a ɲ a ɾ	0
eslumar	e s l u m a ɾ	0
esmagar	e s m a ɣ a ɾ	20
esmarfallar	e s m a ɾ f a ʎ a ɾ	0
esmechar	e s m e t͡ʃ a ɾ	0
esmendrellar	e s m e n d ɾ e ʎ a ɾ	0
esmeriz	e s m e ɾ i θ	0
esmigallar	e s m i ɣ a ʎ a ɾ	0
esmiuzar	e s m i u s a ɾ	0
esmiuzar	e s m i u θ a ɾ	0
esmola	e s m ɔ l a̝	8
esmorecer	e s m o ɾ e s e ɾ	3
esmorecer	e s m o ɾ e θ e ɾ	3
esmorga	e s m ɔ ɾ ɣ a̝	9
esmorgueiro	e s m ɔ ɾ ɣ e j ɾ o	1
esmorir	e s m o ɾ i ɾ	0
esmoriz	e s m o ɾ i θ	2
esmorís	e s m o ɾ i s	0
esmoucar	e s m o w k a ɾ	0
esnacar	e s n a k a ɾ	0
esnafrar	e s n a f ɾ a ɾ	0
esnaquizar	e s n a k i s a ɾ	7
esnaquizar	e s n a k i θ a ɾ	7
espadana	e s p a ð a n a̝	53
espadela	e s p a ð ɛ l a̝	0
espadeleiro	e s p a ð e l e j ɾ o̝	0
espallar	e s p a ʎ a ɾ	16
espaller	e s p a ʎ ɛ ɾ	0
esparexer	e s p a ɾ e ʃ e ɾ	3
esparto	e s p a ɾ t o̝	10
espelido	e s p e l i ð o̝	5
espelir	e s p e l i ɾ	0
espeluxar	e s p e l u ʃ a ɾ	0
espenuca	e s p e n u k a̝	1
espeta	e s p e t a̝	14
espetada	e s p e t o̝	3
espetar	e s p e t a ɾ	3
espeteira	e s p e t e j ɾ a̝	0
espeteira	e s p i t e j ɾ a̝	0
espeto	e s p e t o̝	8
espichar	e s p i t͡ʃ a ɾ	0
espicho	e s p i t͡ʃ o̝	0
espido	e s p i ð o̝	47
espir	e s p i ɾ	2
espirrar	e s p i r a ɾ	0
espita	e s p i t a̝	8
espiña	e s p i ɲ a̝	54
espiñaca	e s p i ɲ a k a̝	0
espiñazo	e s p i ɲ a s o̝	4
espiñazo	e s p i ɲ a θ o̝	4
espiño	e s p i ɲ o̝	12
espora	e s p ɔ ɾ a̝	10
esporón	e s p o ɾ o ŋ	3
esposa	e s p o s a̝	2307
espreitar	e s p ɾ e j t a ɾ	2
espremer	e s p ɾ e m e ɾ	1
espulla	e s p u ʎ a̝	1
espádoa	e s p a d o̯ a	0
esquecer	e s k ɛ s e ɾ	46
esquecer	e s k ɛ θ e ɾ	46
esqueira	e s k e j ɾ a̝	3
esqueira	e s k ɛ j ɾ a̝	3
esqueiro	e s k e j ɾ o̝	0
esquina	e s k i n a̝	615
esquipar	e s k i p a ɾ	0
esquivo	e s k i β o̝	26
esquío	e s k i o̝	16
estaca	e s t a k a̝	26
estada	e s t a ð a̝	14
estala	e s t a l a̝	9
estampar	e s t a m p a ɾ	10
estampinar	e s t a m p i n a ɾ	0
estantiga	e s t a n t i ɣ a̝	0
estarrecer	e s t a r e s e ɾ	0
estarrecer	e s t a r e θ e ɾ	0
estarricar	e s t a r i k a ɾ	0
estatua	e s t a t w a̝	424
estaño	e s t a ɲ o̝	39
estear	e s t e a ɾ	0
esteiro	e s t e j ɾ o̝	33
estela	e s t ɛ l a̝	183
esteo	e s t e o̝	5
esteo	e s t e ʊ̯	5
estercar	e s t e ɾ k a ɾ	1
esterco	e s t e ɾ k o̝	17
estercoar	e s t e ɾ k o a ɾ	0
esterlino	e s t e r l i n o̝	0
esterlín	e s t e r l i ŋ	0
esterpe	e s t ɛ ɾ p e̝	0
esterqueira	e s t e ɾ k e j ɾ a̝	1
estevo	e s t e β o̝	110
estiar	e s t i a ɾ	0
estinga	e s t i ŋ ɡ a̝	0
estivada	e s t i β a ð a̝	1
estonar	e s t o n a ɾ	0
estopa	e s t o p a̝	12
estoque	e s t ɔ k e̝	15
estor	e s t ɔ ʁ	3
estormento	e s t o ɾ m e n t o̝	0
estornillo	e s t o ɾ n i ɲ o̝	0
estorniño	e s t o ɾ n i ɲ o̝	4
estoupar	e s t o w p a ɾ	10
estourar	e s t o w ɾ a ɾ	5
estrada	e s t ɾ a ð a̝	786
estrado	e s t ɾ a ð o̝	43
estragar	e s t ɾ a ɣ a ɾ	3
estrar	e s t ɾ a ɾ	0
estraño	e s t ɾ a ɲ o̝	81
estrema	e s t ɾ e m a̝	8
estremar	e s t ɾ e m a ɾ	0
estremo	e s t ɾ e m o̝	8
estribeira	e s t ɾ i β e j ɾ a̝	0
estricar	e s t ɾ i k a ɾ	0
estrinque	e s t ɾ i ŋ k e̝	0
estripacontos	e s t ɾ i p a k o n t o̝ s	0
estripar	e s t ɾ i p a ɾ	0
estripeiro	e s t ɾ i p e j ɾ o̝	6
estro	e s t ɾ o̝	4
estrobo	e s t ɾ o β o̝	1
estronca	e s t ɾ o ŋ k a̝	0
estrondo	e s t ɾ o n d o̝	2
estruga	e s t ɾ u ɣ a̝	12
estrullar	e s t ɾ u ʎ a ɾ	1
estrume	e s t ɾ u m e̝	2
estrumeira	e s t ɾ u m e j ɾ a̝	0
estévez	e s t e β e θ̝	40
estío	e s t i o̝	3
esvarar	e s β a ɾ a ɾ	5
eu	e w	3142
eu	j e w	3142
eu	ɛ w	3142
eu	ɪ w	3142
faba	f a β a̝	11
fabaca	f a β a k a̝	0
faca	f a k a̝	5
faceira	f a s e j ɾ a̝	1
faceira	f a θ e j ɾ a̝	1
faceiroa	f a s e j ɾ o a̝	0
faceiroa	f a θ e j ɾ o a̝	0
facenda	f a θ e n d a̝	86
facha	f a t͡ʃ a̝	18
fachenda	f a t͡ʃ e n d a̝	1
facho	f a t͡ʃ o̝	33
faia	f a j a̝	13
faiado	f a j a ð o̝	11
faiar	f a j a ɾ	0
faio	f a j o̝	6
faixa	f a j ʃ a	41
fala	f a l a̝	479
falabarato	f a l a β a ɾ a t o̝	0
falangueiro	f a l a ŋ ɡ e j ɾ o̝	3
falar	f a l a ɾ	335
falcatruada	f a l k a t ɾ u a ð a̝	0
falcatrueiro	f a l k a t ɾ u e j ɾ o̝	1
falcatrúa	f a l k a t ɾ u a̝	0
falcón	f a l k o ŋ	65
faldra	f a l d ɾ a̝	9
faldriqueira	f a l d ɾ i k e j ɾ a̝	0
fallocas	f a ʎ o k a̝ s	0
fame	f a m e̝	832
famento	f a m e n t o̝	3
famento	f a m ɛ n t o̝	3
fananco	f a n a ŋ k o̝	0
fanar	f a n a ɾ	1
faneca	f a n ɛ k a̝	3
fanega	f a n ɛ ɣ a̝	2
faragulla	f a ɾ a ɣ u ʎ a̝	0
farangallo	f a ɾ a ŋ ɡ a ʎ o̝	0
farangulla	f a ɾ a ŋ ɡ u ʎ a̝	0
farelo	f a ɾ ɛ l o̝	8
farila	f a ɾ i l a̝	0
fariña	f a ɾ i ɲ a̝	147
faro	f a ɾ o̝	251
farrapo	f a r a p o̝	3
fartar	f a ɾ t a ɾ	3
fartura	f a ɾ t u ɾ a̝	6
fastío	f a s t i o̝	3
fato	f a t o̝	5
fatón	f a t o ŋ	0
favo	f a β o̝	9
fazula	f a s u l a̝	3
fazula	f a θ u l a̝	3
faísca	f a i s k a̝	11
feal	f e a l	9
feble	f ɛ β l e̝	87
febra	f e β ɾ a̝	97
fecha	f e t͡ʃ a̝	3345
fechadura	f e t͡ʃ a ð u ɾ a̝	1
fedellar	f e ð e ʎ a ɾ	1
fedello	f e ð e ʎ o̝	4
feder	f e ð e ɾ	26
feila	f e j l a̝	0
feiticeiro	f e j t i θ e j ɾ o̝	8
feitizo	f e j t i θ o̝	19
feito	f e j t o̝	1926
feito	f ɛ j t o̝	1926
feitío	f e j t i o̝	3
feixe	f e j ʃ	84
feixe	f e j ʃ e̝	84
feixón	f e j ʃ o ŋ	10
felga	f ɛ l ɣ a̝	0
felgo	f ɛ l ɣ o̝	0
felmil	f e l m i l	0
felpa	f ɛ l p a̝	6
feltro	f ɛ l t ɾ o̝	3
feluxe	f e l u ʃ e̝	2
fenda	f e n d a̝	51
fender	f e n d e ɾ	61
fento	f e n t o̝	27
fento	f ɛ n t o̝	27
feo	f e o̝	216
fermento	f e ɾ m e n t o̝	17
fermento	f e ɾ m ɛ n t o̝	17
fero	f ɛ ɾ o̝	8
ferra	f ɛ r a̝	4
ferrada	f ɛ r a ð a̝	3
ferrado	f e r a ð o̝	6
ferrador	f e r a ð o ɾ	1
ferradura	f e r a ð u ɾ a̝	42
ferramenta	f ɛ r a m ɛ n t a̝	112
ferraría	f e r a ɾ i a̝	5
ferraxe	f e r a ʃ e̝	0
ferraña	f e r a ɲ a̝	0
ferreiro	f e r e j ɾ o̝	83
ferrete	f e r e t e̝	4
ferro	f ɛ r o̝	609
ferrollo	f e r o ʎ o̝	0
ferros	f ɛ r o̝ s	13
ferruxe	f e r u ʃ e̝	8
ferruxento	f e r u ʃ e n t o̝	2
ferrón	f e r o ŋ	4
fervellasverzas	f e ɾ β e ʎ a s β e ɾ θ a̝ s	0
fervello	f e r β e ʎ o̝	0
fervenza	f e ɾ β ɛ n s a̝	53
fervenza	f e ɾ β ɛ n θ a̝	53
ferver	f e ɾ β e ɾ	14
fesga	f e s ɣ a̝	0
feso	f e s o̝	0
fiado	f i a ð o̝	5
fiandón	f i a n d o ŋ	2
fiar	f i a ɾ	44
fibela	f i β ɛ l a̝	2
fidalgo	f i ð a l ɣ o̝	37
fieito	f i e j t o̝	9
fiestra	f i ɛ s t ɾ a̝	67
figueira	f i ɣ e j ɾ a̝	15
figura	f i ɣ u ɾ a̝	2612
fillar	f i ʎ a ɾ	0
fillo	f i ʎ o̝	1836
filloa	f i ʎ ɔ a̝	12
finamento	f i n a m e n t o̝	4
finamento	f i n a m ɛ n t o̝	4
finar	f i n a ɾ	5
fiollo	f i o ʎ o̝	0
fionllo	f i o n ʎ o̝	0
fisga	f i s ɣ a̝	0
fita	f i t a̝	26
fitar	f i t a ɾ	0
fito	f i t o̝	68
fiuncho	f i u n t͡ʃ o̝	2
fiúncho	f i u n t͡ʃ o̝	7
fiúza	f i u θ a̝	1
florín	f l o ɾ i ŋ	7
focha	f o t͡ʃ a̝	1
fochanca	f o t͡ʃ a ŋ k a̝	6
fochicar	f o t͡ʃ i k a ɾ	1
fochicar	f u t͡ʃ i k a ɾ	1
fociño	f o θ i ɲ o̝	62
fociño	f u s i ɲ o̝	62
fociño	f u θ i ɲ o̝	62
fodechinchos	f o ð e t͡ʃ i n t͡ʃ o̝ s	0
foder	f o ð e ɾ	1
fogar	f o ɣ a ɾ	199
fogaxe	f o ɣ a ʃ e̝	1
fogaza	f o ɣ a s a̝	1
fogaza	f o ɣ a θ a̝	1
fogo	f o ɣ o	207
fogo	f ɔ ɣ o	207
foguete	f o ɣ e t e̝	178
fol	f ɔ l	24
folello	f o l e ʎ o̝	0
folerpa	f o l ɛ ɾ p a̝	2
folgo	f ɔ l ɣ o̝	0
folgueira	f o l ɣ e j ɾ a̝	4
foliada	f ɔ l j a ð a̝	6
folión	f o l i o ŋ	1
folía	f ɔ l i a̝	1
fome	f ɔ m e̝	6
fonda	f o n d a̝	339
fondal	f o n d a l	3
fondo	f o n d o̝	4433
fonte	f ɔ n t e̝	732
forca	f ɔ ɾ k a̝	14
forcada	f ɔ ɾ k a ð a̝	2
forcado	f o ɾ k a ð o̝	3
forcarei	f o ɾ k a ɾ e j	8
forma	f o ɾ m a̝	17420
formal	f o ɾ m a l	1621
formaxe	f o r m a ʃ e̝	0
formosende	f o ɾ m o s e n d e̝	0
fornello	f o r n e ʎ o̝	0
fornir	f o ɾ n i ɾ	0
forno	f o ɾ n o̝	100
forrar	f o r a ɾ	5
forraxe	f o r a ʃ e̝	20
forte	f ɔ ɾ t e̝	1020
forxa	f ɔ ɾ ʃ a̝	13
forxás	f o ɾ ʃ a s	1
fouce	f o w s e̝	24
fouce	f o w θ e̝	24
fouciña	f o w s i ɲ a̝	1
fouciña	f o w θ i ɲ a̝	1
fouciño	f o w s i ɲ o̝	7
fouciño	f o w θ i ɲ o̝	7
foula	f o w l a̝	1
foupa	f o w p a̝	0
